feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0719	size_fraction	0.22-3	0.0951779274243452	0.0258694064328241	139	139	0.00034948441317695	0.00294130319763667
COG0726	log_PO4	log_PO4	0.0841143497637554	0.0228641968953636	139	139	0.000349856676929748	0.00294292534243444
COG1736	size_fraction	0.22-3	0.731070964772348	0.198724434061046	139	138	0.000349918063186479	0.00294292534243444
COG3263	size_fraction	0.22-3	0.89394780880701	0.243011064634564	139	139	0.000350149648068705	0.00294385967020461
COG0728	Mean_Temperature	Mean_Temperature	0.0120920347003497	0.00328732926066674	139	139	0.000350462845716511	0.00294547927297757
COG5265	size_fraction	0.22-3	-0.381728569313975	0.103806244199764	139	139	0.000351773152951571	0.00295547512823685
COG0664	log_depth	log_depth	0.183472165417672	0.0498946328304649	139	139	0.000351928906975349	0.00295576729296037
COG0022	size_fraction	0.22-3	0.120373141870246	0.0327359514666168	139	139	0.000352052113782896	0.00295578599448238
COG2804	log_depth	log_depth	0.0898966124433646	0.0244496747842301	139	139	0.000352413602824282	0.00295780458406145
COG3117	log_depth	log_depth	0.513709441136836	0.139723641709127	139	139	0.000352651232395496	0.00295878259268089
COG1226	Absolute_Latitude	Absolute_Latitude	-0.00593440049584153	0.00161437380607692	139	139	0.000353440171942641	0.00296438389320378
COG4474	size_fraction	0.22-3	-1.37248280996059	0.373461056256879	139	71	0.000354613831605003	0.00297320697795931
COG1471	size_fraction	0.22-3	0.701090242189778	0.190782439974018	139	138	0.000354889569165114	0.00297449809737292
COG1102	size_fraction	0.22-3	0.691359544266975	0.188143538911339	139	136	0.000355110450480011	0.00297501671380143
COG1849	log_depth	log_depth	0.434272142902839	0.118183079294416	139	136	0.000355194980114553	0.00297501671380143
COG3693	log_PO4	log_PO4	-0.374019706162465	0.101809598130913	139	139	0.000356264883631379	0.00298295532449686
COG4646	log_depth	log_depth	0.635777182759162	0.173115938312482	139	139	0.000357731289018145	0.00299420721250131
COG5394	size_fraction	0.22-3	-0.843387116914932	0.229670349412706	139	139	0.000358220110305176	0.00299727182704659
COG5361	log_depth	log_depth	-0.595181089573156	0.162106951194415	139	139	0.000359016067476871	0.00300290330729028
COG0362	log_depth	log_depth	-0.248095193606012	0.0675845221324828	139	139	0.000359833238663916	0.00300870831178535
COG0310	log_PO4	log_PO4	-0.389395547674491	0.106091825075954	139	138	0.000360498178986921	0.00301277006857973
COG1809	Mean_Salinity	Mean_Salinity	0.0999739815414218	0.0272385645178167	139	139	0.000360565638528452	0.00301277006857973
COG2221	size_fraction	0.22-3	-0.606102294736292	0.165141132616767	139	139	0.000360695496057454	0.00301282473835068
COG4311	Absolute_Latitude	Absolute_Latitude	0.00765135840626633	0.0020853944183245	139	139	0.000362204149516589	0.00302439226964774
COG3485	log_depth	log_depth	0.179711811165738	0.0489880654596667	139	139	0.000362894093614578	0.00302911803730487
COG0316	log_depth	log_depth	-0.0663447397611197	0.0180860677502311	139	139	0.000363152980218893	0.00303024372018715
COG2971	log_depth	log_depth	0.370549787249689	0.10103168658517	139	139	0.000363945809436753	0.00303582247052193
COG1859	log_depth	log_depth	0.414921136609162	0.11316690027822	139	138	0.000365493364222475	0.00304665092960884
COG4643	log_depth	log_depth	0.346867951798527	0.0946052047232834	139	139	0.000365460718053145	0.00304665092960884
COG5470	Mean_Temperature	Mean_Temperature	0.0167694459057288	0.00457428683621302	139	139	0.000366045382149168	0.00305021172464818
COG1660	size_fraction	0.22-3	-0.238971444709711	0.0652102753156307	139	139	0.000367846407701217	0.00306417437195913
COG2935	size_fraction	0.22-3	-0.225638168661482	0.0616071293667322	139	139	0.000370566410519101	0.00308578000743104
COG0180	log_depth	log_depth	-0.0415308328869514	0.0113421278272918	139	139	0.000371726893973866	0.00309292369165491
COG0513	Absolute_Latitude	Absolute_Latitude	0.00573083763968698	0.00156509360876976	139	139	0.000371708350445871	0.00309292369165491
COG5658	size_fraction	0.22-3	0.980840986008038	0.267873348574801	139	139	0.00037180406362109	0.00309292369165491
COG1304	log_depth	log_depth	-0.131952723844137	0.0360494740971881	139	139	0.000373456307760237	0.00310466877342343
COG5304	log_depth	log_depth	0.716409846383672	0.195723677475565	139	119	0.000373470101714614	0.00310466877342343
COG3377	Absolute_Latitude	Absolute_Latitude	0.0580305071457405	0.0158548830555796	139	93	0.000373745114775439	0.00310589817829712
COG1234	Mean_Temperature	Mean_Temperature	0.0124308545902079	0.00339721317375451	139	139	0.000375021302908804	0.00311544388734032
COG0629	log_depth	log_depth	-0.0641247808124096	0.0175298029737539	139	139	0.000376459307381393	0.00312420305636623
COG2872	Mean_Temperature	Mean_Temperature	0.0230476430323552	0.00630025317586293	139	139	0.000376240419386905	0.00312420305636623
COG5295	log_depth	log_depth	-0.412762883077364	0.112835589676008	139	139	0.00037639609944762	0.00312420305636623
COG3682	size_fraction	0.22-3	1.06157365789875	0.290220237971433	139	139	0.000376753653479561	0.00312558412964775
COG4856	Mean_Salinity	Mean_Salinity	0.654417399594315	0.178940662757323	139	93	0.00037760869033867	0.00313161423026286
COG1829	Mean_Salinity	Mean_Salinity	0.280274199227309	0.0766496703500633	139	137	0.000378424283432912	0.00313731323136509
COG0437	log_depth	log_depth	0.187209776150275	0.051210056984811	139	139	0.000379539631016487	0.00314549262720312
COG0755	Mean_Temperature	Mean_Temperature	0.00911718530279591	0.00249414015506732	139	139	0.000379913726258106	0.00314694195067561
COG4187	log_depth	log_depth	1.28799688370129	0.352354713818821	139	60	0.000379972116670476	0.00314694195067561
COG4821	log_depth	log_depth	0.257669330205106	0.0705148948214504	139	139	0.000381691757578556	0.00316011285027424
COG2888	size_fraction	0.22-3	2.15571905375153	0.589986108215278	139	85	0.000382046868827411	0.00316198140216508
COG5279	log_PO4	log_PO4	0.515301602281552	0.141035527943485	139	139	0.000382243315520444	0.00316253595827818
COG2518	Mean_Temperature	Mean_Temperature	-0.0217479497840197	0.0059529912353494	139	139	0.000382806685327279	0.00316612489367505
COG1211	Mean_Temperature	Mean_Temperature	0.0108959614217888	0.00298260518424029	139	139	0.000382956891981951	0.00316629535868123
COG2105	log_PO4	log_PO4	-0.310277981199922	0.084937733303394	139	139	0.000383177361916449	0.00316704645004827
COG3087	Mean_Temperature	Mean_Temperature	-0.0615878678450259	0.0168617500219104	139	139	0.000383831189111452	0.00317030548085564
COG3645	log_depth	log_depth	1.74567259751272	0.477926688527861	139	87	0.000383729387765738	0.00317030548085564
COG1132	Mean_Temperature	Mean_Temperature	0.0101373089710394	0.00277589350492005	139	139	0.000384654722315203	0.00317603385454716
COG1840	size_fraction	0.22-3	0.146364492759455	0.0400818147646222	139	139	0.000385012630425645	0.00317791506302681
COG0553	log_depth	log_depth	0.225213785671641	0.0616775921484085	139	139	0.000385248864007141	0.00317879103188871
COG3088	log_depth	log_depth	-0.0849261100488333	0.0232641778415175	139	139	0.000386546553190462	0.00318842180538466
COG0798	log_depth	log_depth	0.366901804404931	0.100522281323797	139	139	0.000387299467867904	0.00319285330877261
COG1922	Mean_Temperature	Mean_Temperature	0.0356767753761884	0.00977466959088932	139	139	0.000387345170563278	0.00319285330877261
COG0457	size_fraction	0.22-3	0.0785266847472704	0.0215153598913021	139	139	0.000387514856468019	0.00319317469586059
COG4592	size_fraction	0.22-3	3.40168437941272	0.932160243534196	139	62	0.000388260218447897	0.00319823791541437
COG4392	Absolute_Latitude	Absolute_Latitude	0.0397563165694707	0.0109015699761855	139	139	0.000391548031492616	0.00322423373961159
COG2995	log_depth	log_depth	0.76126105444264	0.208760875597911	139	139	0.000391923764984296	0.00322515373058145
COG3965	log_depth	log_depth	0.765283534217326	0.209862554375611	139	138	0.000391890179263317	0.00322515373058145
COG2324	Absolute_Latitude	Absolute_Latitude	0.0219710796603463	0.00602533642917678	139	139	0.000392089934979071	0.00322543477825207
COG0462	Mean_Temperature	Mean_Temperature	0.00626863656160404	0.00171970326910002	139	139	0.000393829987749283	0.00323865845193217
COG2978	log_depth	log_depth	0.552922400915721	0.151696919984687	139	139	0.000394202538207127	0.00324063136388846
COG4247	log_depth	log_depth	-0.268879520760222	0.0738061256042308	139	139	0.000396784427075616	0.00326075920696651
COG1702	Mean_Temperature	Mean_Temperature	0.0124074072053834	0.00340598379142156	139	139	0.000397097639697953	0.00326080428878123
COG2838	log_PO4	log_PO4	0.194883382600116	0.0534963091060005	139	139	0.000396951486626703	0.00326080428878123
COG3904	Absolute_Latitude	Absolute_Latitude	0.0328763954305568	0.0090251344261245	139	139	0.000397190306295552	0.00326080428878123
COG0552	size_fraction	0.22-3	0.0608953629084939	0.0167244462497969	139	139	0.000399506864464411	0.00327872076338411
COG1597	Mean_Temperature	Mean_Temperature	-0.0346231205036305	0.00950940263197516	139	139	0.000399735650788005	0.00327949678309353
COG0409	Absolute_Latitude	Absolute_Latitude	-0.039331923188068	0.0108035383085724	139	139	0.00040013244959936	0.00328165022108478
COG4136	log_depth	log_depth	-0.44269164582129	0.121613482954242	139	139	0.000400832459920672	0.00328628814120197
COG1814	Mean_Temperature	Mean_Temperature	-0.069838222419971	0.0191877593019609	139	139	0.000401428931322188	0.00329007435426491
COG1491	size_fraction	0.22-3	0.701622414288831	0.192835488349259	139	138	0.000403227315855472	0.00330370549328668
COG3525	log_PO4	log_PO4	0.156740527887388	0.0430973286923992	139	139	0.000405425867292108	0.00332060502503546
COG0329	Mean_Temperature	Mean_Temperature	0.00781918148219599	0.00215012956086403	139	139	0.000405833321881378	0.00332282832446576
COG1015	size_fraction	0.22-3	-0.298540589185113	0.0820955181122598	139	139	0.000405984625308474	0.00332295355629368
COG1038	log_depth	log_depth	-0.238635794799635	0.0656281785954765	139	139	0.000406445074919266	0.00332560819505275
COG2064	log_depth	log_depth	0.379305047704295	0.104356467435633	139	139	0.000408544547275621	0.00334166735153598
COG3805	log_depth	log_depth	0.349585840575824	0.0961936729384336	139	138	0.000409285560840801	0.00334660803964607
COG1594	size_fraction	0.22-3	0.733208419657705	0.201809782200495	139	136	0.000410749982960201	0.00335745854255057
COG2815	Mean_Temperature	Mean_Temperature	0.0464325766822278	0.0127837412424439	139	139	0.000412198701612074	0.0033672754996633
COG2888	Mean_Salinity	Mean_Salinity	0.70743487969519	0.194770856131326	139	85	0.000412226629808977	0.0033672754996633
COG2051	size_fraction	0.22-3	1.0412289424813	0.286703303306586	139	129	0.000412816971056961	0.00336984438251376
COG4112	size_fraction	0.22-3	0.830214881432826	0.228596202913818	139	136	0.000412720862122663	0.00336984438251376
COG0047	log_depth	log_depth	-0.0324170834957276	0.0089310163600889	139	139	0.000415727193276203	0.00339133448618504
COG0667	Absolute_Latitude	Absolute_Latitude	0.00479806745581272	0.00132187504699054	139	139	0.0004156921113808	0.00339133448618504
COG2947	log_PO4	log_PO4	-0.0781694355169084	0.0215401389282919	139	139	0.000416754961514216	0.00339858385170738
COG1474	size_fraction	0.22-3	0.677760371773513	0.186772305264862	139	139	0.000417056526117082	0.00339990825695447
COG0775	size_fraction	0.22-3	-0.191308579927334	0.0527224148379544	139	139	0.000417355314689244	0.0034012091555996
COG3668	log_depth	log_depth	0.631857499298846	0.174156684208341	139	139	0.000418088572825189	0.00340491333708834
COG5026	Mean_Temperature	Mean_Temperature	-0.204326143812104	0.0563169555164298	139	63	0.000418018156552583	0.00340491333708834
COG1012	log_PO4	log_PO4	0.0713585170889549	0.0196771258254942	139	139	0.000420471192104856	0.00342317632972537
COG2959	Mean_Temperature	Mean_Temperature	-0.0667979293988221	0.0184225148781079	139	139	0.000421330895583007	0.00342903279176683
COG4766	size_fraction	0.22-3	0.690848108484828	0.190558259140464	139	137	0.000422059514052074	0.00343381886357651
COG0664	Absolute_Latitude	Absolute_Latitude	-0.01194447685258	0.0032949788482958	139	139	0.000422555327948436	0.00343670831306132
COG4804	log_PO4	log_PO4	0.710603504451958	0.196083738907387	139	138	0.000424142797888774	0.00344847149351698
COG1597	log_depth	log_depth	0.218212395457075	0.0602299744906296	139	139	0.000425615142180904	0.00345814072290118
COG5501	Absolute_Latitude	Absolute_Latitude	0.00903066751334325	0.00249257672857526	139	139	0.000425558415608737	0.00345814072290118
COG4678	log_depth	log_depth	-0.742996581857252	0.20509029758299	139	132	0.000425925406974212	0.00345951115132778
COG0779	size_fraction	0.22-3	-0.134109752026746	0.0370200284474766	139	139	0.000426149694413463	0.0034601825636124
COG4805	log_PO4	log_PO4	0.133849587952941	0.0369493214622237	139	139	0.000426311442500227	0.0034603459013839
COG2004	log_depth	log_depth	0.453046706028323	0.125073372488492	139	134	0.000426714231921239	0.00346246499976742
COG0066	Absolute_Latitude	Absolute_Latitude	0.00288229199459907	0.000795793337208	139	139	0.000427216590619894	0.00346424020644715
COG1763	log_depth	log_depth	-0.145142712138945	0.0400732307088923	139	139	0.000427176814142908	0.00346424020644715
COG4271	size_fraction	0.22-3	1.54942620818068	0.427862324610312	139	129	0.000428097643556641	0.00347023278944122
COG2142	log_depth	log_depth	-0.148552144731226	0.0410396830111895	139	139	0.000430493028532038	0.00348830016663063
COG3830	size_fraction	0.22-3	-0.508195973194799	0.140399577824574	139	139	0.000430612037596512	0.00348830016663063
COG5468	log_depth	log_depth	1.06421130032858	0.294058300785611	139	81	0.000431501271644684	0.00349434506755814
COG5276	log_depth	log_depth	0.263015618111128	0.0726891538910686	139	139	0.000432536589759664	0.00350156857554941
COG3287	log_depth	log_depth	0.667063998976724	0.184400238849524	139	139	0.000433868751105023	0.00351002692946951
COG3830	Mean_Temperature	Mean_Temperature	-0.0521714072407128	0.0144219847653714	139	139	0.000433849915457249	0.00351002692946951
COG2091	log_depth	log_depth	0.421195721192005	0.116468368347631	139	139	0.000435509726600517	0.00352213625961729
COG0129	log_depth	log_depth	-0.0564429710756816	0.0156083892093928	139	139	0.000435815377695802	0.00352344186229776
COG3291	size_fraction	0.22-3	0.292927466697681	0.0810092918965324	139	139	0.000436150840850424	0.00352498754338655
COG0250	Mean_Temperature	Mean_Temperature	0.00776908026855541	0.00214912007282273	139	139	0.000437624983955394	0.00353573201322691
COG1679	size_fraction	0.22-3	0.422572717247798	0.116954767718199	139	139	0.000440493565011895	0.00355655610719452
COG5663	log_depth	log_depth	0.86398846028805	0.239119186322189	139	134	0.000440366028909147	0.00355655610719452
COG3837	size_fraction	0.22-3	-0.725452422380776	0.200793871504857	139	139	0.00044081325503115	0.00355796149551406
COG3080	log_PO4	log_PO4	0.931092819536025	0.25791197067452	139	83	0.000445135151424464	0.00359165852694931
COG3315	Mean_Temperature	Mean_Temperature	-0.0408346353918612	0.0113127182823208	139	139	0.000445905453128533	0.00359573592957883
COG4370	log_PO4	log_PO4	-0.686021445472481	0.190054545105155	139	137	0.000445934834095607	0.00359573592957883
COG1085	Mean_Temperature	Mean_Temperature	-0.0350556486537625	0.00971698892097922	139	139	0.000448950715904552	0.00361885974628176
COG4266	log_PO4	log_PO4	0.196780940585272	0.0545575905194379	139	139	0.000450229586200657	0.00362797138854039
COG2003	Mean_Temperature	Mean_Temperature	-0.0620316798163191	0.0172133451102402	139	139	0.000455189959024857	0.00366673296369776
COG1967	Mean_Temperature	Mean_Temperature	0.0720234952476401	0.0199914723328852	139	136	0.000456752799726283	0.00367771527180229
COG2888	log_depth	log_depth	1.14394169585019	0.317528117392776	139	85	0.00045685436517354	0.00367771527180229
COG2175	size_fraction	0.22-3	0.191745101310338	0.0532333806746678	139	139	0.000457928553768703	0.00368151050532311
COG3911	size_fraction	0.22-3	0.495730603010996	0.137622747900704	139	139	0.000457726987227942	0.00368151050532311
COG4402	log_depth	log_depth	0.614136871477119	0.170497071374544	139	132	0.00045782272845129	0.00368151050532311
COG5026	log_depth	log_depth	-1.32634575278108	0.368225085948549	139	63	0.00045788699397815	0.00368151050532311
COG4399	size_fraction	0.22-3	0.517011682734664	0.143544398950695	139	139	0.0004582734575189	0.00368307141911243
COG1607	size_fraction	0.22-3	0.265243829042985	0.0736591595271546	139	139	0.000459537214217562	0.00369201355401627
COG3584	size_fraction	0.22-3	-0.745241006406499	0.206971239743558	139	139	0.000459958186183723	0.00369418093518762
COG2079	Absolute_Latitude	Absolute_Latitude	0.00609254217964784	0.00169218010047953	139	139	0.000460419198863191	0.00369666837549309
