feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG3580	Mean_Oxygen	Mean_Oxygen	-0.0262194617394771	0.00396360727811665	139	125	1.14162872870307e-09	4.17136921506805e-08
COG0328	log_depth	log_depth	-0.147617648455869	0.0218228811096873	139	139	1.14346904532819e-09	4.17279135373824e-08
COG1982	Mean_Temperature	Mean_Temperature	0.141931722607081	0.0214421985490125	139	139	1.15451157820777e-09	4.20774840848448e-08
COG1195	Mean_Oxygen	Mean_Oxygen	0.00201298195248805	0.000304528831465272	139	139	1.17031155498972e-09	4.25454855566175e-08
COG3054	Mean_Temperature	Mean_Temperature	-0.237037461551095	0.0358587218006415	139	117	1.16905905777403e-09	4.25454855566175e-08
COG4632	log_depth	log_depth	1.19246378089312	0.163906235946912	139	138	1.17760512322131e-09	4.27565819739294e-08
COG0096	Mean_Temperature	Mean_Temperature	0.0128011208709672	0.00192073468500256	139	139	1.19467872732642e-09	4.33217925384596e-08
COG0515	log_depth	log_depth	0.611093461841012	0.0925199058516401	139	139	1.19962948340714e-09	4.34465307617829e-08
COG0837	log_depth	log_depth	-0.551206742263668	0.0816330580617047	139	139	1.20126099423343e-09	4.34508945285238e-08
COG1317	log_depth	log_depth	1.06563536849558	0.161366303854019	139	139	1.20654069264494e-09	4.3587040399118e-08
COG3588	Mean_Temperature	Mean_Temperature	0.0250428674166364	0.00379276316260759	139	139	1.21275267317691e-09	4.37564816435073e-08
COG0615	log_depth	log_depth	0.405015077100382	0.0602414735507257	139	139	1.22927705551959e-09	4.42971065269692e-08
COG5352	log_depth	log_depth	-0.410144195882123	0.0621474328512976	139	139	1.23232318633279e-09	4.43512960527981e-08
COG5507	log_depth	log_depth	1.56984619087028	0.233174907414765	139	139	1.23628795623303e-09	4.44383705867964e-08
COG2515	Mean_Temperature	Mean_Temperature	-0.0459674378980877	0.00696814386149074	139	139	1.25966518140703e-09	4.5222137274083e-08
COG3608	log_depth	log_depth	0.611355929054097	0.0913646082203251	139	139	1.26810041663074e-09	4.54681989783461e-08
COG3145	Mean_Oxygen	Mean_Oxygen	0.00437075764265955	0.000647104115839335	139	139	1.28132950886984e-09	4.58853192491421e-08
COG3857	Mean_Oxygen	Mean_Oxygen	-0.0134497961999864	0.00202741287484614	139	139	1.30023955843906e-09	4.65045879881511e-08
COG3250	Mean_Temperature	Mean_Temperature	-0.0386559166298953	0.00587160234327659	139	139	1.33886738326318e-09	4.77836990548537e-08
COG4991	log_depth	log_depth	2.27267810393205	0.345254376406573	139	115	1.33932610370747e-09	4.77836990548537e-08
COG5502	log_depth	log_depth	1.87567341305479	0.282246976163213	139	110	1.34386871741432e-09	4.78863554373807e-08
COG0414	log_depth	log_depth	-0.248992830355281	0.0371278824831645	139	139	1.36898565993711e-09	4.87209797489499e-08
COG4278	log_depth	log_depth	1.19118330165378	0.178285140464529	139	137	1.37947419319508e-09	4.90335721872903e-08
COG1230	log_depth	log_depth	0.885197109704811	0.134532981398806	139	139	1.3918013882644e-09	4.9410667556705e-08
COG1279	Mean_Oxygen	Mean_Oxygen	0.00479171321257292	0.000728840773970738	139	139	1.39436512767468e-09	4.94406456367608e-08
COG0752	log_depth	log_depth	-0.200706905865044	0.0304124098255252	139	139	1.40281794174892e-09	4.96791043509013e-08
COG4852	Mean_Oxygen	Mean_Oxygen	0.00619573063895876	0.000909427848110242	139	139	1.43089693998963e-09	5.06111591713922e-08
COG0590	Mean_Temperature	Mean_Temperature	0.0205661161080044	0.00270105092077943	139	139	1.43823667992818e-09	5.08082726879787e-08
COG0338	log_depth	log_depth	0.665102796564078	0.0988327594404813	139	139	1.48663563161211e-09	5.24536125431139e-08
COG1023	log_depth	log_depth	0.988939006905274	0.150686556348728	139	139	1.49588992880573e-09	5.27154544028645e-08
COG0762	Mean_Temperature	Mean_Temperature	0.0249176043996151	0.00379861868742684	139	139	1.5035117972811e-09	5.29191985833724e-08
COG0790	Mean_Temperature	Mean_Temperature	-0.0441448259033539	0.00673363524664538	139	139	1.52776056341113e-09	5.37069471411375e-08
COG3256	Mean_Oxygen	Mean_Oxygen	-0.0159101418669083	0.00242703000602301	139	139	1.53108454147513e-09	5.37580794562379e-08
COG3154	Mean_Oxygen	Mean_Oxygen	-0.0210417482788521	0.00319890324155836	139	133	1.53640638802723e-09	5.38791488952574e-08
COG1654	Mean_Temperature	Mean_Temperature	-0.0685381402074849	0.010459088113624	139	139	1.54939429742755e-09	5.42684316891921e-08
COG0218	log_depth	log_depth	-0.284612834781451	0.0433816701119119	139	139	1.56411479715008e-09	5.46872386503499e-08
COG2943	log_depth	log_depth	1.33455745807064	0.20166214706641	139	139	1.56515500797183e-09	5.46872386503499e-08
COG0086	Mean_Temperature	Mean_Temperature	0.0207730051721036	0.00316687367354255	139	139	1.58044886850541e-09	5.49708078047566e-08
COG0565	log_depth	log_depth	-0.20388701489122	0.0311343194180865	139	139	1.58282893526006e-09	5.49708078047566e-08
COG0751	log_depth	log_depth	-0.222051275899273	0.0339080576091541	139	139	1.58280903207829e-09	5.49708078047566e-08
COG1151	Mean_Oxygen	Mean_Oxygen	-0.0352612859494971	0.00538416644129765	139	72	1.58231487921287e-09	5.49708078047566e-08
COG4327	Mean_Oxygen	Mean_Oxygen	0.00484394046722532	0.00073961919438832	139	139	1.58177242410019e-09	5.49708078047566e-08
COG0735	Mean_Temperature	Mean_Temperature	0.0268644748731144	0.00410311658474823	139	139	1.5928988771511e-09	5.52537998930724e-08
COG1142	Mean_Temperature	Mean_Temperature	0.115415406725068	0.0176275765166602	139	139	1.59847436716229e-09	5.53743763611813e-08
COG2894	Mean_Temperature	Mean_Temperature	0.150639343622213	0.0229956426207443	139	139	1.6002262747302e-09	5.53743763611813e-08
COG1568	log_depth	log_depth	2.36520167724504	0.339737532899879	139	128	1.61933064386124e-09	5.59009267645545e-08
COG3734	log_depth	log_depth	-0.555501618263341	0.0848459359230016	139	139	1.61771350891526e-09	5.59009267645545e-08
COG5652	log_depth	log_depth	1.42410470393723	0.217569712867197	139	136	1.6233446281669e-09	5.59722999131503e-08
COG4251	log_depth	log_depth	1.28304200639347	0.194031355648633	139	139	1.65248042992566e-09	5.69086553807692e-08
COG0326	log_depth	log_depth	-0.336546707317139	0.0492965982590011	139	139	1.67056612213419e-09	5.74512559799512e-08
COG1363	size_fraction	0.22-3	0.661987341840282	0.101223854177309	139	139	1.67223192569269e-09	5.74512559799512e-08
COG4293	log_depth	log_depth	2.09089840593821	0.318743112243001	139	135	1.7455247517216e-09	5.98977443442796e-08
COG3531	Mean_Temperature	Mean_Temperature	-0.136124131417177	0.0208520344160689	139	139	1.75051738297799e-09	5.99974706375626e-08
COG1819	log_depth	log_depth	0.888029779143789	0.132345158627682	139	139	1.75442926456343e-09	6.00599618235548e-08
COG4535	log_depth	log_depth	-0.388550752314948	0.0581514058765264	139	139	1.78061162775802e-09	6.08837906870506e-08
COG0812	log_depth	log_depth	-0.176698158618758	0.0270872309053243	139	139	1.79216685756201e-09	6.1206116574885e-08
COG0354	Mean_Temperature	Mean_Temperature	0.0222463613243847	0.00341064094355338	139	139	1.79854313325436e-09	6.13510158242733e-08
COG3892	Mean_Temperature	Mean_Temperature	0.0716887113083148	0.00467296276870245	139	139	1.80644516422692e-09	6.15475558560537e-08
COG1096	log_depth	log_depth	2.51638244875426	0.384064242093674	139	132	1.81370551745277e-09	6.17217939170083e-08
COG0735	log_depth	log_depth	-0.25611683911521	0.0392938930974297	139	139	1.83949861744147e-09	6.24522405297603e-08
COG2012	log_depth	log_depth	2.19690651112814	0.32398271565993	139	137	1.83951341385126e-09	6.24522405297603e-08
COG0571	log_depth	log_depth	-0.165313966266921	0.0253653881941799	139	139	1.84559998884558e-09	6.25112759472834e-08
COG2373	size_fraction	0.22-3	0.911436386386771	0.139484226970038	139	139	1.84475645906891e-09	6.25112759472834e-08
COG3384	log_depth	log_depth	1.03356657218141	0.157915931877361	139	139	1.87201265679556e-09	6.33312893633097e-08
COG4337	Mean_Temperature	Mean_Temperature	0.101297533208159	0.0155468193073844	139	139	1.89760064056019e-09	6.40905390061775e-08
COG4850	log_depth	log_depth	1.675646277903	0.253626351212912	139	139	1.89891289585698e-09	6.40905390061775e-08
COG1271	Mean_Oxygen	Mean_Oxygen	-0.0128597263915054	0.00197708608847461	139	139	1.967018301185e-09	6.63113461534301e-08
COG0193	log_depth	log_depth	-0.169532275591426	0.0260738936686769	139	139	1.98928268692638e-09	6.69833875237179e-08
COG2978	log_depth	log_depth	0.971919185239223	0.148220929762241	139	139	2.06180756548481e-09	6.93442553837207e-08
COG0728	log_depth	log_depth	-0.188770651902569	0.029088271168642	139	139	2.11382115453706e-09	7.101056205592e-08
COG0654	Mean_Oxygen	Mean_Oxygen	0.00217726253468675	0.000335539782739944	139	139	2.12842000062395e-09	7.14175560536082e-08
COG1254	log_depth	log_depth	1.10755599003018	0.168362269338123	139	139	2.17515556492109e-09	7.28337592395087e-08
COG4762	size_fraction	0.22-3	4.36461554807726	0.636912290357949	139	103	2.17569200120803e-09	7.28337592395087e-08
COG1148	log_depth	log_depth	2.64713932615226	0.404917935022608	139	128	2.19929304794096e-09	7.35382219611516e-08
COG0173	Mean_Temperature	Mean_Temperature	0.0168068436772108	0.00259106667575156	139	139	2.21226921844986e-09	7.38703285848798e-08
COG3401	log_depth	log_depth	1.50049501349235	0.226345728550661	139	138	2.21436302824337e-09	7.38703285848798e-08
COG0041	log_depth	log_depth	-0.0920624562873828	0.0142084632510368	139	139	2.22155608137517e-09	7.39704450379534e-08
COG0669	log_depth	log_depth	-0.162892140618056	0.0235565849762142	139	139	2.22250885077173e-09	7.39704450379534e-08
COG0104	Mean_Temperature	Mean_Temperature	0.0117602849754263	0.00181583229266388	139	139	2.2552498172223e-09	7.49733684902247e-08
COG2362	log_depth	log_depth	1.62138291938122	0.236882008595621	139	138	2.28562984223622e-09	7.58955793803056e-08
COG5282	log_depth	log_depth	1.92771922322451	0.297755489866519	139	139	2.29546860596988e-09	7.61343658976583e-08
COG0755	log_depth	log_depth	-0.146403174499997	0.0226214953787829	139	139	2.30500984008997e-09	7.63627453474968e-08
COG3319	size_fraction	0.22-3	2.43785026851642	0.376411094716046	139	139	2.30859079613915e-09	7.63933681631502e-08
COG4674	log_NO2NO3	log_NO2NO3	-0.608397957152415	0.0940223676677602	139	139	2.32381425791665e-09	7.68087388513233e-08
COG1974	log_depth	log_depth	-0.201885666328816	0.0312071100418019	139	139	2.33492907299349e-09	7.70875090964418e-08
COG1496	log_depth	log_depth	-0.208574317193201	0.031778628186311	139	139	2.36007551495651e-09	7.76502648833975e-08
COG2114	Mean_Oxygen	Mean_Oxygen	-0.00397902654984291	0.000615267762052213	139	139	2.35869474700042e-09	7.76502648833975e-08
COG5305	log_depth	log_depth	0.921060751178389	0.142414605625528	139	139	2.35508451161621e-09	7.76502648833975e-08
COG5587	Mean_Temperature	Mean_Temperature	-0.0927390190283127	0.0143421667405875	139	139	2.38168763790016e-09	7.82717825319508e-08
COG0177	Mean_Temperature	Mean_Temperature	0.0118196569488747	0.00182231600257047	139	139	2.41746306205509e-09	7.92663258978976e-08
COG1354	Mean_Temperature	Mean_Temperature	0.0141489749627233	0.00211551548996807	139	139	2.41500957488749e-09	7.92663258978976e-08
COG1650	log_depth	log_depth	2.28038664806408	0.342153224904646	139	134	2.42365175699064e-09	7.93787356765637e-08
COG1597	log_PO4	log_PO4	-0.689417296830974	0.106617271709966	139	139	2.45440727779446e-09	8.02945798410212e-08
COG2211	log_depth	log_depth	-0.401977774323978	0.0611144041468545	139	139	2.46041357645181e-09	8.03996054596003e-08
COG1716	log_depth	log_depth	0.897810128413624	0.124314960583728	139	139	2.48657184535556e-09	8.11621566232061e-08
COG4529	Mean_Temperature	Mean_Temperature	0.11155211297066	0.017280765331894	139	139	2.50043214180203e-09	8.15220257025614e-08
COG4775	log_depth	log_depth	-0.178466580777346	0.0268101243371408	139	139	2.51514795668152e-09	8.19089407047948e-08
COG4972	log_depth	log_depth	0.524503521611954	0.0785250805954033	139	139	2.58104784674348e-09	8.39599681911262e-08
COG4597	Mean_Temperature	Mean_Temperature	0.0257180692744453	0.00398989036935156	139	139	2.61748076294401e-09	8.50489003606982e-08
COG3000	Mean_Oxygen	Mean_Oxygen	0.00305491749022211	0.000473131387915799	139	139	2.67486654610287e-09	8.68154203157269e-08
COG2451	Mean_Oxygen	Mean_Oxygen	-0.016045084525498	0.00248122978124319	139	49	2.71573820881944e-09	8.80425794056502e-08
COG1148	Mean_Oxygen	Mean_Oxygen	-0.0258937526840494	0.00402348043969095	139	128	2.75180495119369e-09	8.91113774510427e-08
COG0089	Mean_Temperature	Mean_Temperature	0.0137185002277554	0.00213181894436076	139	139	2.75878000462118e-09	8.92367579447544e-08
COG0370	Mean_Temperature	Mean_Temperature	-0.102500858764842	0.0150549404545317	139	139	2.77088643970416e-09	8.95276522023966e-08
COG1120	log_depth	log_depth	0.498912563308208	0.0756657084705274	139	139	2.82787756108429e-09	9.12664951139616e-08
COG1442	Mean_Temperature	Mean_Temperature	0.148525553915415	0.0231007214291396	139	139	2.83428851735945e-09	9.13708526963994e-08
COG1232	log_depth	log_depth	0.398703432310081	0.0620205351472104	139	139	2.88984777693652e-09	9.30576289737812e-08
COG3145	Mean_Temperature	Mean_Temperature	-0.0592101112525415	0.00700648514027179	139	139	2.91092965749399e-09	9.3631647909281e-08
COG5319	log_depth	log_depth	-0.33298098473943	0.0518467118702779	139	139	2.93346540545187e-09	9.42510963119261e-08
COG0661	Mean_Temperature	Mean_Temperature	0.0305819590434741	0.00476214746263174	139	139	2.94445746081743e-09	9.44986816331093e-08
COG3137	log_depth	log_depth	1.15499679354722	0.177742947847145	139	139	2.95226994991073e-09	9.4643784481196e-08
COG0148	Mean_Temperature	Mean_Temperature	0.0111676699178295	0.00173938928824803	139	139	2.96843841222999e-09	9.50561414054405e-08
COG0813	Mean_Oxygen	Mean_Oxygen	0.00994912370887604	0.00149444244836154	139	139	2.97515543997775e-09	9.50595220355559e-08
COG1699	log_depth	log_depth	1.38360261945063	0.211910082644889	139	137	2.97218211062445e-09	9.50595220355559e-08
COG4656	Mean_Temperature	Mean_Temperature	-0.124312608080455	0.0193696585905797	139	139	2.99854856738894e-09	9.5700624421572e-08
COG0513	log_depth	log_depth	-0.205261838162584	0.0319876785010199	139	139	3.01318491360076e-09	9.60611367799374e-08
COG0769	log_depth	log_depth	-0.249549059055923	0.0383972794824192	139	139	3.02980487153492e-09	9.63371168917314e-08
COG1070	Mean_Oxygen	Mean_Oxygen	0.00321418317805525	0.000500922444361761	139	139	3.02595385801290e-09	9.63371168917314e-08
COG3964	log_depth	log_depth	0.715497477464511	0.111524097269133	139	139	3.03189215422927e-09	9.63371168917314e-08
COG0821	Mean_Temperature	Mean_Temperature	0.0195000884600226	0.00304032445171855	139	139	3.05875190011561e-09	9.70832998230955e-08
COG0729	log_depth	log_depth	1.03551355630261	0.160656384142114	139	139	3.10707021243524e-09	9.85081709247935e-08
COG4012	Mean_Oxygen	Mean_Oxygen	-0.0208476421439668	0.00322835184166631	139	50	3.14135286309573e-09	9.94189436856635e-08
COG4325	log_depth	log_depth	1.76753364897788	0.273210900217824	139	139	3.142711775291e-09	9.94189436856635e-08
COG1576	Mean_Oxygen	Mean_Oxygen	0.00288875262183723	0.000450305948532056	139	139	3.14675472234639e-09	9.94374492261461e-08
COG0456	log_depth	log_depth	0.220031542146355	0.0340029514452296	139	139	3.16319075056938e-09	9.98471056239002e-08
COG3872	Mean_Temperature	Mean_Temperature	0.168839484619957	0.0263581273575582	139	137	3.18779151689265e-09	1.00513303574304e-07
COG2055	Mean_Oxygen	Mean_Oxygen	0.00247730202578202	0.000383411060704566	139	139	3.20588364463327e-09	1.00973045000081e-07
COG0761	Mean_Temperature	Mean_Temperature	0.0171864902255236	0.00267815770050608	139	139	3.2132068317938e-09	1.01092971176217e-07
COG0697	log_depth	log_depth	-0.171302918539018	0.0265320052235594	139	139	3.28366820527674e-09	1.03196899356216e-07
COG1182	log_depth	log_depth	-0.833146012615906	0.130212846082797	139	139	3.29783606653797e-09	1.03529010839919e-07
COG3720	size_fraction	0.22-3	1.83975913016377	0.287680333983344	139	139	3.34933195701464e-09	1.05030959384856e-07
COG3852	log_depth	log_depth	-0.266625351591916	0.0407286442769374	139	139	3.40400255455738e-09	1.06629082199185e-07
COG0786	Mean_Temperature	Mean_Temperature	0.167876323297928	0.02581842495485	139	139	3.42645059486224e-09	1.07215466056429e-07
COG0663	log_depth	log_depth	-0.230643682800882	0.0356256297204011	139	139	3.47963127215457e-09	1.08761170502257e-07
COG4946	size_fraction	0.22-3	0.931127059902848	0.145772360948533	139	139	3.49162963289307e-09	1.09017700025486e-07
COG0170	Mean_Temperature	Mean_Temperature	0.108140050421763	0.0169299839054058	139	136	3.50416261353512e-09	1.09290347196113e-07
COG0070	Mean_Oxygen	Mean_Oxygen	0.00196269475193844	0.000307333155452169	139	139	3.51403475986917e-09	1.09479505476487e-07
COG5255	log_depth	log_depth	-0.17326021874837	0.014300646541851	139	139	3.53727601668296e-09	1.10084317246467e-07
COG2388	log_depth	log_depth	1.35785239007392	0.212761876635767	139	139	3.56971638225666e-09	1.10973799230457e-07
COG1955	Mean_Temperature	Mean_Temperature	0.223709498122655	0.0350569138516279	139	136	3.58201963187397e-09	1.11236022175127e-07
COG4604	log_depth	log_depth	1.9306238922489	0.302621236242737	139	132	3.61080198822531e-09	1.12008869442726e-07
COG3427	log_depth	log_depth	0.565054915273664	0.0886439566617724	139	139	3.70376124064514e-09	1.147330692055e-07
COG5443	log_depth	log_depth	0.996331910748714	0.156138788228576	139	139	3.70660110209729e-09	1.147330692055e-07
COG1432	Mean_Temperature	Mean_Temperature	-0.0616813865610743	0.00966110274700498	139	139	3.7209346669351e-09	1.14934802918849e-07
COG3395	Mean_Temperature	Mean_Temperature	0.097666488210621	0.0152883781336893	139	139	3.72111216850219e-09	1.14934802918849e-07
COG0398	Mean_Temperature	Mean_Temperature	0.0261142047752363	0.00409614846832145	139	139	3.73042954371188e-09	1.15098961329376e-07
COG0272	Mean_Temperature	Mean_Temperature	0.0212606311834607	0.0033342946201011	139	139	3.79637644117638e-09	1.17008146776493e-07
COG2377	log_depth	log_depth	-0.266365221497032	0.0418256086853278	139	139	3.81240306561358e-09	1.17376298238527e-07
COG1372	Mean_Temperature	Mean_Temperature	0.126844890957406	0.0191239582401216	139	139	3.85275725769293e-09	1.18365264639122e-07
COG4960	log_depth	log_depth	1.74152350094649	0.268715181458828	139	131	3.85181436157837e-09	1.18365264639122e-07
COG0203	log_depth	log_depth	-0.155996591908459	0.0240045773760218	139	139	3.90949767476006e-09	1.19980272289648e-07
COG1125	log_depth	log_depth	0.998969521930945	0.157007598795904	139	139	3.92335631246315e-09	1.20277221877602e-07
COG3131	log_depth	log_depth	1.34390580790527	0.20944469446469	139	139	3.96387510007098e-09	1.21389981232845e-07
