feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1134	log_NO2NO3	log_NO2NO3	0.10102836232171	0.0344088139796427	139	139	0.00393654931872331	0.0057837427043331
COG0727	log_NO2NO3	log_NO2NO3	-0.140957608497453	0.0480283358968967	139	139	0.00395124434897381	0.00580258683469131
COG1256	log_NO2NO3	log_NO2NO3	-0.0864278061819978	0.0294492585221237	139	139	0.00395220008847768	0.00580258683469131
COG2983	log_NO2NO3	log_NO2NO3	0.116918108934691	0.0398410114757883	139	139	0.00395443311186184	0.00580379107664467
COG0039	log_NO2NO3	log_NO2NO3	0.0348134001765983	0.0118696455841846	139	139	0.00397404599925171	0.0058304932017593
COG2924	log_NO2NO3	log_NO2NO3	0.0750855474849591	0.0256212069374677	139	139	0.00400262021908801	0.00587031912174707
COG3212	log_NO2NO3	log_NO2NO3	0.449502178344831	0.1533975265537	139	122	0.00400614927863374	0.00587339801449943
COG2898	log_NO2NO3	log_NO2NO3	0.402286776407967	0.137324812407515	139	139	0.00401648445492959	0.00588644956862318
COG4944	log_NO2NO3	log_NO2NO3	0.44835546918572	0.153106760865272	139	95	0.00402945513990565	0.00590335296531113
COG0490	log_NO2NO3	log_NO2NO3	0.49730743981355	0.170190802941304	139	77	0.00410694122989473	0.0060147289028191
COG3537	log_NO2NO3	log_NO2NO3	0.198651839979973	0.0679868185538014	139	139	0.00410868697932041	0.00601514116573352
COG0484	log_NO2NO3	log_NO2NO3	0.0333123372447369	0.0114093563140141	139	139	0.00413569492615017	0.00605252396032237
COG1868	log_NO2NO3	log_NO2NO3	0.092854416459711	0.0318161046087793	139	139	0.00415146952381126	0.00607344615520537
COG1600	log_NO2NO3	log_NO2NO3	0.048019102836946	0.0164569805818692	139	139	0.00415916272607456	0.00608253488028276
COG1208	log_NO2NO3	log_NO2NO3	0.0393497480284074	0.01348641613817	139	139	0.00416071538973562	0.00608264014983414
COG1181	log_NO2NO3	log_NO2NO3	-0.0399132318879849	0.0136836323442243	139	139	0.00417163946320831	0.00609644073812157
COG2706	log_NO2NO3	log_NO2NO3	0.208862849499848	0.0716087066490158	139	139	0.00417333431387618	0.00609674870604671
COG5545	log_NO2NO3	log_NO2NO3	-0.169582496261012	0.0581550239114132	139	139	0.00418189586628105	0.00610708432942856
COG3331	log_NO2NO3	log_NO2NO3	0.342711418798655	0.117739064115247	139	83	0.00424860069140671	0.00620229269378066
COG3817	log_NO2NO3	log_NO2NO3	0.466312367390914	0.16029248924901	139	107	0.00426950668288276	0.00623059802958521
COG1168	log_NO2NO3	log_NO2NO3	0.0661807067921389	0.0227512136012739	139	139	0.00427267476329864	0.00623300707657344
COG4525	log_NO2NO3	log_NO2NO3	0.0594112108625202	0.0204504731360927	139	139	0.00432110503621147	0.00630141976881673
COG4623	log_NO2NO3	log_NO2NO3	0.120215959346405	0.0413845447776187	139	139	0.00432466532794634	0.00630437372860311
COG3224	log_NO2NO3	log_NO2NO3	0.320563546976955	0.110443123181491	139	139	0.0043549482051677	0.0063462671964629
COG3089	log_NO2NO3	log_NO2NO3	0.225490406815232	0.0777950539480748	139	139	0.004407429844957	0.00641953510527994
COG3514	log_NO2NO3	log_NO2NO3	0.453821026358679	0.1565737690412	139	117	0.00440835163875236	0.00641953510527994
COG4150	log_NO2NO3	log_NO2NO3	0.421130631736468	0.14546600542442	139	136	0.00445343907765392	0.00648289430581229
COG5000	log_NO2NO3	log_NO2NO3	-0.0559732799721841	0.0193426361482838	139	139	0.00447034089873819	0.00650519320298139
COG1052	log_NO2NO3	log_NO2NO3	-0.059119917771873	0.0204402238696424	139	139	0.00448967743862937	0.00653101803041411
COG4801	log_NO2NO3	log_NO2NO3	0.412601495414435	0.142716941236817	139	48	0.00450692935399404	0.00655379319865753
COG0062	log_NO2NO3	log_NO2NO3	0.142155408252835	0.0492007505059704	139	139	0.00453059029851813	0.0065858687000398
COG1938	log_NO2NO3	log_NO2NO3	0.442990651716646	0.15332920315696	139	138	0.00453256734206963	0.00658641197071879
COG2445	log_NO2NO3	log_NO2NO3	0.472245734609568	0.163480867553279	139	112	0.00453874068366244	0.00659305046976142
COG0172	log_NO2NO3	log_NO2NO3	-0.0210817702216298	0.00730184529681893	139	139	0.00455919414918311	0.00662042048951722
COG3779	log_NO2NO3	log_NO2NO3	0.477897029201559	0.165554328841082	139	72	0.00456649033349595	0.00662867218727963
COG4405	log_NO2NO3	log_NO2NO3	0.323145380198338	0.112084199174273	139	139	0.00461559973325171	0.00669759226570047
COG4605	log_NO2NO3	log_NO2NO3	0.515358640906055	0.178898435492308	139	110	0.00464769052215346	0.00674177707097684
COG1544	log_NO2NO3	log_NO2NO3	-0.126615814816499	0.0439801644333357	139	139	0.004672706102037	0.00677567125561877
COG1474	log_NO2NO3	log_NO2NO3	0.441472158007757	0.153426808489992	139	139	0.0046938604614502	0.00680394452210212
COG3619	log_NO2NO3	log_NO2NO3	0.423037699851747	0.147184305128795	139	128	0.00473886189105903	0.00686675296242346
COG0722	log_NO2NO3	log_NO2NO3	-0.0828122910265942	0.028830465206685	139	139	0.00476450324192326	0.00690147366636839
COG0612	log_NO2NO3	log_NO2NO3	0.0483737964795816	0.0168460385173259	139	139	0.0047767606494053	0.00691678983001656
COG4231	log_NO2NO3	log_NO2NO3	0.109771795478229	0.0382305370935409	139	139	0.00477976546021809	0.00691870208265536
COG3009	log_NO2NO3	log_NO2NO3	0.393728037394218	0.137184941656557	139	139	0.0047976732216838	0.00694217738452873
COG2761	log_NO2NO3	log_NO2NO3	0.107908018638363	0.0376066130035059	139	139	0.00480713444403315	0.00695341841411556
COG4519	log_NO2NO3	log_NO2NO3	0.411264352957925	0.143481888567023	139	120	0.00485119622421805	0.00701468288950642
COG5525	log_NO2NO3	log_NO2NO3	0.201751164262964	0.0704227505328697	139	139	0.00487221889395442	0.00704260211694749
COG0489	log_NO2NO3	log_NO2NO3	-0.0209317912559839	0.00731837165218166	139	139	0.00494038451221883	0.00713862102574568
COG0586	log_NO2NO3	log_NO2NO3	-0.103094026943809	0.0360774293675369	139	139	0.00497847883957299	0.00719113610160543
COG5440	log_NO2NO3	log_NO2NO3	-0.479616875589224	0.16784992444849	139	132	0.00498086625201581	0.00719205573401791
COG1637	log_NO2NO3	log_NO2NO3	0.422893786469403	0.148027200724623	139	139	0.00498897498703203	0.00720123304523105
COG1407	log_NO2NO3	log_NO2NO3	-0.171713216048483	0.060136218361258	139	139	0.00501059401537085	0.00722989821395977
COG4253	log_NO2NO3	log_NO2NO3	0.471511155106963	0.165254421308758	139	133	0.00504271848448178	0.00727369646567807
COG3629	log_NO2NO3	log_NO2NO3	0.403043201401097	0.141326767455875	139	138	0.00506349443641769	0.0073011004369266
COG4326	log_NO2NO3	log_NO2NO3	0.490699334215192	0.17231647229058	139	104	0.00512656593185682	0.00738945012212906
COG3703	log_NO2NO3	log_NO2NO3	0.0923749958534581	0.0324518055904603	139	139	0.00514377281070823	0.00741165159817236
COG1959	log_NO2NO3	log_NO2NO3	0.0528975463100115	0.0186466685604148	139	139	0.005292898385242	0.00762385223231912
COG3798	log_NO2NO3	log_NO2NO3	0.525793465325056	0.185381020253143	139	120	0.00530149332684438	0.00763355576119058
COG3475	log_NO2NO3	log_NO2NO3	0.169892543406239	0.0599311271891553	139	139	0.00532478296098213	0.00766440378546411
COG1921	log_NO2NO3	log_NO2NO3	0.169327132662328	0.0597704616174758	139	139	0.00535368778486292	0.00770330977941047
COG0299	log_NO2NO3	log_NO2NO3	-0.0415517697544775	0.0147172343130709	139	139	0.00550711939035598	0.00792130478136637
COG1842	log_NO2NO3	log_NO2NO3	0.238418345487508	0.084484677051021	139	139	0.00552833461361479	0.0079466641508458
COG5566	log_NO2NO3	log_NO2NO3	0.381496486967067	0.135185937800006	139	62	0.00552861882743849	0.0079466641508458
COG2267	log_NO2NO3	log_NO2NO3	-0.0993595772035556	0.0352670325788531	139	139	0.00560472882813576	0.00805324450016849
COG4273	log_NO2NO3	log_NO2NO3	0.400165498981028	0.142267638591508	139	94	0.00568049063689773	0.00815925018754401
COG4430	log_NO2NO3	log_NO2NO3	0.352101686869542	0.125270626085166	139	138	0.0057144547966979	0.00820516613241348
COG5591	log_NO2NO3	log_NO2NO3	0.392304225272273	0.139693801128046	139	137	0.00575492445062298	0.00826038771598855
COG2401	log_NO2NO3	log_NO2NO3	-0.425898843089805	0.152057741658159	139	104	0.0058808924983454	0.00843824882403175
COG3617	log_NO2NO3	log_NO2NO3	0.446165493574849	0.159310970117708	139	127	0.00588616557138413	0.00844286598018367
COG1048	log_NO2NO3	log_NO2NO3	0.0458712006053856	0.0164424875417169	139	139	0.00607430665060079	0.00870937120599517
COG5340	log_NO2NO3	log_NO2NO3	0.433748612419075	0.155482762180213	139	123	0.00607620688324785	0.00870937120599517
COG5484	log_NO2NO3	log_NO2NO3	0.452324801275889	0.162289841237235	139	126	0.00612139957567749	0.0087710880561155
COG3783	log_NO2NO3	log_NO2NO3	0.447500577978758	0.160838521856096	139	76	0.00620818492158079	0.0088892379427863
COG4270	log_NO2NO3	log_NO2NO3	-0.120814792632281	0.0434214411071797	139	139	0.00620675832027294	0.0088892379427863
COG4834	log_NO2NO3	log_NO2NO3	0.30906215675212	0.111122217235086	139	60	0.00622652437479388	0.00891239098663876
COG3919	log_NO2NO3	log_NO2NO3	0.123513449048465	0.044475983955722	139	139	0.00630286468283873	0.00901851902372049
COG2122	log_NO2NO3	log_NO2NO3	0.144332605194103	0.0520561201386084	139	139	0.00638463504067519	0.0091323400929992
COG3684	log_NO2NO3	log_NO2NO3	0.141309056232624	0.0510329518007999	139	139	0.00645261678515687	0.00922636608194375
COG0709	log_NO2NO3	log_NO2NO3	-0.0661670092858468	0.0238978002403169	139	139	0.00645687180084548	0.00922923777239848
COG1217	log_NO2NO3	log_NO2NO3	-0.0723140604290934	0.0261233889793827	139	139	0.00646764156079625	0.00924141618495687
COG4208	log_NO2NO3	log_NO2NO3	0.371272714409824	0.134273876876045	139	138	0.00652650434706275	0.0093222808962913
COG4533	log_NO2NO3	log_NO2NO3	0.495126274706356	0.179159787056018	139	109	0.00655370694134197	0.00935788255649386
COG1722	log_NO2NO3	log_NO2NO3	0.0511535384892891	0.0185228568758708	139	139	0.00659087811094126	0.00940768842242762
COG4457	log_NO2NO3	log_NO2NO3	0.24446024257384	0.0885375797584247	139	139	0.00660143129022264	0.00941947889553129
COG3788	log_NO2NO3	log_NO2NO3	-0.126497550103357	0.0458805980995147	139	139	0.0066778428189027	0.00952520079862927
COG2516	log_NO2NO3	log_NO2NO3	-0.495310007694029	0.180097539104093	139	138	0.00681142898184614	0.00971237426498575
COG4300	log_NO2NO3	log_NO2NO3	0.479400779359809	0.174364374134936	139	111	0.00682738701142308	0.00973175081295143
COG1370	log_NO2NO3	log_NO2NO3	0.469979560677307	0.170955742314606	139	137	0.00683307664215781	0.00973648243010207
COG3618	log_NO2NO3	log_NO2NO3	0.0803593480410463	0.0292376978371587	139	139	0.00684579408363443	0.00975122125366513
COG0363	log_NO2NO3	log_NO2NO3	-0.0530377764104341	0.0193118869250687	139	139	0.00688737666969449	0.00980705142429982
COG1545	log_NO2NO3	log_NO2NO3	0.132351216380712	0.0482205061667018	139	139	0.00692057343818238	0.00985090633543078
COG3551	log_NO2NO3	log_NO2NO3	-0.282060785507036	0.102860669382854	139	139	0.00697138334132449	0.0099197931299484
COG3513	log_NO2NO3	log_NO2NO3	0.230391324930806	0.0841293209165797	139	139	0.00704437049821271	0.0100201779801447
COG0085	log_NO2NO3	log_NO2NO3	-0.0281746459588094	0.0102906495654824	139	139	0.00705752383614332	0.0100354129175759
COG4763	log_NO2NO3	log_NO2NO3	0.447719824934712	0.163617314932637	139	120	0.00708805113967612	0.0100753335923147
COG5661	log_NO2NO3	log_NO2NO3	0.395779135689302	0.14485981769469	139	133	0.00717459155311877	0.0101948191284026
COG0618	log_NO2NO3	log_NO2NO3	0.0938443097884379	0.0343556385386509	139	139	0.00718689544910854	0.0102087712672676
COG3772	log_NO2NO3	log_NO2NO3	-0.187846842788396	0.0687798684387406	139	139	0.00719562573413163	0.0102176393072287
COG3539	log_NO2NO3	log_NO2NO3	0.416898777071705	0.15271602472997	139	98	0.0072211468841944	0.0102503356600797
COG0270	log_NO2NO3	log_NO2NO3	-0.0559483841613594	0.0205106568571318	139	139	0.00726520409347621	0.0103093120607946
COG0530	log_NO2NO3	log_NO2NO3	0.0227277546860578	0.00834618751438093	139	139	0.00736232841794202	0.0104435238746222
COG3640	log_NO2NO3	log_NO2NO3	0.402328760784936	0.147845437647611	139	137	0.00740138190609768	0.0104952975044009
COG3014	log_NO2NO3	log_NO2NO3	0.241227635186453	0.0886657099992515	139	139	0.00741488346896157	0.0105086874641501
COG3486	log_NO2NO3	log_NO2NO3	0.415588396112845	0.152756611113428	139	138	0.00741594083704261	0.0105086874641501
COG1928	log_NO2NO3	log_NO2NO3	0.186985888651819	0.0688020233169965	139	139	0.00747663813453244	0.0105910446402273
COG5385	log_NO2NO3	log_NO2NO3	0.286631545237742	0.105486850803808	139	139	0.0074875945920067	0.0106029088534862
COG2001	log_NO2NO3	log_NO2NO3	-0.0493140662128442	0.0181569334582137	139	139	0.00751402562862818	0.0106366703247431
COG3719	log_NO2NO3	log_NO2NO3	0.386888350757938	0.142552643826784	139	135	0.00755676010568418	0.0106934793366003
COG2931	log_NO2NO3	log_NO2NO3	0.0640005860532097	0.0235881209461716	139	139	0.00757290791857221	0.0107126397140133
COG4729	log_NO2NO3	log_NO2NO3	0.410976793924477	0.151549627887654	139	101	0.00760374559003521	0.0107525600288691
COG1533	log_NO2NO3	log_NO2NO3	0.163396465539752	0.0603131109196161	139	139	0.00766232779142017	0.0108316732853249
COG3631	log_NO2NO3	log_NO2NO3	0.0945327809040923	0.0349211666414956	139	139	0.0077083566738371	0.0108929925064062
COG0470	log_NO2NO3	log_NO2NO3	0.0370180310107333	0.0136772553853166	139	139	0.00771921553113063	0.0109045864518173
COG0071	log_NO2NO3	log_NO2NO3	-0.0867490513672703	0.0320699249046261	139	139	0.00775317900928431	0.0109488000584874
COG0783	log_NO2NO3	log_NO2NO3	0.182675677633394	0.0675638024747519	139	139	0.00778072181085675	0.010983919312371
COG3976	log_NO2NO3	log_NO2NO3	0.606464222721263	0.224697570009683	139	73	0.00788597643893484	0.0111286812817397
COG0151	log_NO2NO3	log_NO2NO3	-0.0233622068043339	0.00865645110097834	139	139	0.00789054834285673	0.0111313092693872
COG2006	log_NO2NO3	log_NO2NO3	0.534247644781181	0.198014176541478	139	136	0.0079083469160476	0.0111525880985663
COG0464	log_NO2NO3	log_NO2NO3	0.183367424974956	0.0680558093531824	139	139	0.00799092437647195	0.0112651741038252
COG2039	log_NO2NO3	log_NO2NO3	0.273899634816727	0.101768728481852	139	139	0.00805865549871711	0.0113567604764082
COG4813	log_NO2NO3	log_NO2NO3	-0.275012894606228	0.102367488859986	139	138	0.00817056707520781	0.0115105245353065
COG3885	log_NO2NO3	log_NO2NO3	0.388815726641599	0.144746717024816	139	47	0.00817857175292972	0.0115178514779003
COG3101	log_NO2NO3	log_NO2NO3	0.213152309099447	0.0793615640499939	139	139	0.0081864921946561	0.011525054810023
COG4575	log_NO2NO3	log_NO2NO3	0.362039031239513	0.134843615007074	139	109	0.00820870690271087	0.011552369974764
COG5530	log_NO2NO3	log_NO2NO3	0.356188367307259	0.132854233817679	139	132	0.00829823658586285	0.0116743684570975
COG1358	log_NO2NO3	log_NO2NO3	0.439795413037927	0.164124262478575	139	136	0.00833108468303889	0.0117155199934847
COG2916	log_NO2NO3	log_NO2NO3	0.37569458435789	0.140213924605711	139	137	0.00833604307228717	0.0117155199934847
COG5569	log_NO2NO3	log_NO2NO3	-0.444962566633378	0.166062278202715	139	129	0.00833477914016923	0.0117155199934847
COG4782	log_NO2NO3	log_NO2NO3	0.248813213913648	0.0930971369338428	139	139	0.00849811408381329	0.0119392108947692
COG3381	log_NO2NO3	log_NO2NO3	0.239702181960567	0.0897952223339216	139	139	0.00857485857802445	0.0120429124918032
COG3973	log_NO2NO3	log_NO2NO3	0.443079855660434	0.16649258120989	139	138	0.00877446303083277	0.0123190342210051
COG3435	log_NO2NO3	log_NO2NO3	0.160770017821372	0.0604307601319705	139	139	0.00879567195418464	0.0123445918646363
COG2055	log_NO2NO3	log_NO2NO3	-0.0529645589311214	0.0199194444483468	139	139	0.00883191907336793	0.0123912307217881
COG5650	log_NO2NO3	log_NO2NO3	-0.337093535833466	0.126957864828214	139	134	0.00892612915628591	0.0125191323229848
COG2164	log_NO2NO3	log_NO2NO3	0.358614116477584	0.135127130282298	139	135	0.00895773640916404	0.0125591744603569
COG2060	log_NO2NO3	log_NO2NO3	0.4192837239231	0.15804384194958	139	128	0.00898148469365879	0.0125881743846982
COG5652	log_NO2NO3	log_NO2NO3	0.339830057907934	0.128361095640258	139	136	0.00912119662921609	0.0127796302021895
COG3233	log_NO2NO3	log_NO2NO3	0.403286089460712	0.152344782801251	139	116	0.00912785404883988	0.0127845974881126
COG1297	log_NO2NO3	log_NO2NO3	0.224247466284449	0.0847269250996482	139	139	0.00914026260900877	0.0127976137688507
COG5266	log_NO2NO3	log_NO2NO3	0.407801546186447	0.154100088088811	139	126	0.00914964792803906	0.0128063896723627
COG4520	log_NO2NO3	log_NO2NO3	0.127857075211107	0.0483822236811572	139	139	0.00924483075100035	0.0129352059690427
COG2049	log_NO2NO3	log_NO2NO3	0.040060342344236	0.0151654792877452	139	139	0.00927326697149141	0.0129705756618613
COG2882	log_NO2NO3	log_NO2NO3	0.355112888343175	0.134493018326267	139	130	0.00930357302819738	0.0130085357385415
COG1030	log_NO2NO3	log_NO2NO3	0.258683400437954	0.0980337761157194	139	139	0.00934697275033399	0.0130647717109126
COG1433	log_NO2NO3	log_NO2NO3	0.379132492479068	0.143871048523134	139	49	0.00943863613396004	0.0131884072239142
COG0079	log_NO2NO3	log_NO2NO3	0.0249419753201487	0.00946707077350627	139	139	0.00945502171827865	0.0132068103429747
COG0644	log_NO2NO3	log_NO2NO3	0.0561624959420325	0.0213401427086172	139	139	0.00952990470294813	0.0133068825695822
COG3378	log_NO2NO3	log_NO2NO3	0.204991424887424	0.0779218878428187	139	139	0.00955778767831308	0.0133412816114543
COG2519	log_NO2NO3	log_NO2NO3	0.323628206478452	0.12312444247966	139	139	0.00961835427520766	0.0134212633704324
COG0526	log_NO2NO3	log_NO2NO3	-0.0135138130043023	0.00514276672138656	139	139	0.00963800630868806	0.0134441188170087
COG4738	log_NO2NO3	log_NO2NO3	-0.470107599761266	0.178933008056899	139	118	0.00965008322544839	0.0134563957536124
COG2353	log_NO2NO3	log_NO2NO3	0.077103036071207	0.0293610294883219	139	139	0.00968373995006255	0.0134987457464733
COG0182	log_NO2NO3	log_NO2NO3	0.0652971142658149	0.0248830162643815	139	139	0.00973428229819206	0.0135645969067073
COG4848	log_NO2NO3	log_NO2NO3	0.346787407110211	0.132163882071756	139	78	0.00974090572836878	0.0135692237138484
COG2840	log_NO2NO3	log_NO2NO3	0.0741885531442453	0.0282988507290165	139	139	0.00980372243001493	0.0136520988957632
COG4632	log_NO2NO3	log_NO2NO3	0.288294815506081	0.110099444522572	139	138	0.00988903541721852	0.013766234325291
COG5628	log_NO2NO3	log_NO2NO3	0.473900822611168	0.181053290629808	139	94	0.00991735482219655	0.0138009802200486
COG2881	log_NO2NO3	log_NO2NO3	0.291188063169571	0.111368764473329	139	48	0.00999581106460178	0.0139054493238687
COG1651	log_NO2NO3	log_NO2NO3	0.0358540659413774	0.013722171652176	139	139	0.0100451373593382	0.0139646105827957
COG1709	log_NO2NO3	log_NO2NO3	0.417487959052527	0.159776377637676	139	130	0.0100424841307559	0.0139646105827957
COG3969	log_NO2NO3	log_NO2NO3	-0.239672093072984	0.0918989365929769	139	139	0.0101814764395146	0.0141493590032225
COG3110	log_NO2NO3	log_NO2NO3	0.385240638330086	0.147826282264238	139	111	0.0102369346809089	0.0142216190967784
COG0473	log_NO2NO3	log_NO2NO3	-0.0319574719019529	0.0122798138433081	139	139	0.0103394016162597	0.0143591148883012
COG5662	log_NO2NO3	log_NO2NO3	0.377718686157208	0.14523864374308	139	127	0.0103899706742671	0.0144244675667081
COG2216	log_NO2NO3	log_NO2NO3	0.43423446703138	0.167095308279114	139	128	0.0104462403020574	0.0144976875543418
COG1597	log_NO2NO3	log_NO2NO3	0.119305661399217	0.0459350789794434	139	139	0.0104883802239183	0.0145512549678678
COG4819	log_NO2NO3	log_NO2NO3	-0.40526073847127	0.156132004919028	139	134	0.0105359608262345	0.0146123318953988
COG0689	log_NO2NO3	log_NO2NO3	0.0501734588000089	0.0193325042241733	139	139	0.0105458220658103	0.0146210722397397
COG2032	log_NO2NO3	log_NO2NO3	0.137897885781445	0.0531504792829492	139	139	0.0105694308682423	0.0146488603261603
COG0559	log_NO2NO3	log_NO2NO3	-0.0296764188254447	0.0114430273750191	139	139	0.0106008310610101	0.0146874246201112
COG3393	log_NO2NO3	log_NO2NO3	0.312224464231898	0.120462665083148	139	138	0.0106456604220705	0.0147445627153964
COG1022	log_NO2NO3	log_NO2NO3	-0.0367702210773367	0.0141920491614479	139	139	0.0106743262712085	0.0147792828857851
COG3319	log_NO2NO3	log_NO2NO3	0.293042537010483	0.113123810652393	139	139	0.0106874203929339	0.0147924268780905
COG3750	log_NO2NO3	log_NO2NO3	-0.16252256838204	0.062743142888284	139	139	0.0106925618496878	0.01479455846363
COG1448	log_NO2NO3	log_NO2NO3	-0.126938381286341	0.0490151470493363	139	139	0.0107074808888055	0.0148102126233041
COG4174	log_NO2NO3	log_NO2NO3	0.0687907867308897	0.026618714922477	139	139	0.0108703332799142	0.0150304036061553
COG2845	log_NO2NO3	log_NO2NO3	0.498516158300809	0.193057797000702	139	135	0.0109330482050141	0.015112032983243
COG2768	log_NO2NO3	log_NO2NO3	0.640698322297926	0.248260696491115	139	122	0.0109771776300167	0.0151679265738677
COG1916	log_NO2NO3	log_NO2NO3	0.303431642211894	0.117596769016639	139	139	0.0109915666223991	0.0151827019787544
COG3599	log_NO2NO3	log_NO2NO3	-0.247688763987985	0.0962059754494334	139	139	0.0111652693108839	0.0154174542282726
COG3766	log_NO2NO3	log_NO2NO3	-0.179329295611586	0.0698558716455255	139	139	0.0113953517582113	0.015729873999574
COG2358	log_NO2NO3	log_NO2NO3	0.048428765345056	0.018888438657398	139	139	0.0114955562085057	0.0158628635890297
COG3944	log_NO2NO3	log_NO2NO3	0.44908959257547	0.17546097147381	139	128	0.0116364882195024	0.0160519454686756
COG2908	log_NO2NO3	log_NO2NO3	-0.109435200610289	0.0427743679405065	139	139	0.0116701015758687	0.0160908460290011
COG4112	log_NO2NO3	log_NO2NO3	0.336254516069129	0.131433951643202	139	136	0.0116725221924107	0.0160908460290011
COG2040	log_NO2NO3	log_NO2NO3	0.0403935359715405	0.01581412561658	139	139	0.0118035163379377	0.0162659661577484
COG3553	log_NO2NO3	log_NO2NO3	0.288774952476195	0.113106630719081	139	137	0.0118405726893099	0.016311560230612
COG2978	log_NO2NO3	log_NO2NO3	0.19030997446543	0.0745454480421033	139	139	0.0118464711718961	0.0163142150768184
COG1984	log_NO2NO3	log_NO2NO3	0.0412776898098785	0.016190381213446	139	139	0.0119575220399604	0.0164616288673449
COG1515	log_NO2NO3	log_NO2NO3	0.318791814456152	0.12517041284951	139	139	0.0120444503203166	0.0165757460354642
COG2247	log_NO2NO3	log_NO2NO3	0.605878489723804	0.238016019533514	139	116	0.0120880373890026	0.0166301599444149
