feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG5322	Mean_Oxygen	Mean_Oxygen	0.0063904892034468	0.00207868171266306	139	138	0.00259551396765004	0.0118267423958175
COG0378	Mean_Temperature	Mean_Temperature	0.0412033778821819	0.0134037506335453	139	139	0.00259778051604343	0.0118326705906383
COG4735	size_fraction	0.22-3	1.67521881935573	0.544954066669608	139	120	0.00259748508801273	0.0118326705906383
COG4347	Mean_Salinity	Mean_Salinity	0.645827651015044	0.210100750720234	139	53	0.00259877912023082	0.0118350197392897
COG0189	size_fraction	0.22-3	-0.110407328767723	0.035923690347334	139	139	0.00260290679675743	0.0118516153796256
COG2848	Mean_Oxygen	Mean_Oxygen	-0.00348977415059289	0.00113558840676279	139	139	0.0026052336214337	0.0118600066978715
COG3748	Absolute_Latitude	Absolute_Latitude	0.00663064699190384	0.00215860473829055	139	139	0.00261635549869237	0.0119084258631291
COG3494	log_depth	log_depth	-0.0957732486932632	0.0311804364361844	139	139	0.00261755000490254	0.0119116506907095
COG2067	Absolute_Latitude	Absolute_Latitude	-0.0219622438728833	0.00715088462333512	139	139	0.00262014705194303	0.0119212556605019
COG3907	Mean_Oxygen	Mean_Oxygen	-0.00409388227011824	0.00133308071520331	139	139	0.00262233938258439	0.0119290160109769
COG0783	Mean_Oxygen	Mean_Oxygen	0.00423416919341289	0.00137900287699856	139	139	0.00262671683844054	0.0119467117665945
COG3393	Mean_Temperature	Mean_Temperature	-0.0754863022537508	0.0245860475681756	139	138	0.00262807984122585	0.0119506933039788
COG3817	log_depth	log_depth	0.895156901646511	0.291590579991971	139	107	0.00263118663459484	0.0119626014494379
COG5260	Mean_Oxygen	Mean_Oxygen	0.0100887989043561	0.00328649720513777	139	122	0.0026323129349447	0.011965502603022
COG0011	Mean_Temperature	Mean_Temperature	0.0479726968775848	0.0156321937796982	139	139	0.00263995643921681	0.0119940485277407
COG0028	Mean_Salinity	Mean_Salinity	0.0270179846939468	0.00880401043455815	139	139	0.00264006086524526	0.0119940485277407
COG0455	Mean_Temperature	Mean_Temperature	-0.0206850839109365	0.00674018357034472	139	139	0.00263929798741162	0.0119940485277407
COG4894	Absolute_Latitude	Absolute_Latitude	0.0325803475114516	0.01061680287826	139	139	0.00264066646775515	0.0119945765612822
COG2009	Mean_Temperature	Mean_Temperature	0.0095627940847685	0.00311652992552949	139	139	0.00264347760934127	0.0120051206605437
COG1030	Absolute_Latitude	Absolute_Latitude	0.0138692429114201	0.00452076958436837	139	139	0.00264772432943832	0.0120221791986909
COG2046	Mean_Oxygen	Mean_Oxygen	-0.00154820532178558	0.000504700146098482	139	139	0.00265035556810444	0.0120318975688534
COG0229	Mean_Oxygen	Mean_Oxygen	0.000755575595414124	0.000246331113130002	139	139	0.0026524776672856	0.0120393014120685
COG3952	Mean_Oxygen	Mean_Oxygen	-0.00227559132867862	0.000741998299673629	139	139	0.00265639661140155	0.0120548566831054
COG1749	Absolute_Latitude	Absolute_Latitude	-0.0102472221163666	0.0033427348012106	139	139	0.00266731971520946	0.0121005210731677
COG3481	Absolute_Latitude	Absolute_Latitude	0.0169384043339908	0.00552548542906348	139	138	0.00266744656704712	0.0121005210731677
COG3633	Absolute_Latitude	Absolute_Latitude	-0.0340557044347369	0.0111108108106543	139	139	0.00267083629837145	0.0121136561201118
COG1537	Mean_Salinity	Mean_Salinity	0.186399261083904	0.0608161354891913	139	138	0.00267193388604287	0.0121163921455894
COG1351	Mean_Temperature	Mean_Temperature	0.010193261111935	0.00332605949307121	139	139	0.00267440750168346	0.0121253658650132
COG1041	Mean_Temperature	Mean_Temperature	0.0522068134672856	0.0170378951227432	139	139	0.00267862275649904	0.0121422311377458
COG1690	Mean_Oxygen	Mean_Oxygen	-0.00413912251095744	0.00135095145289284	139	139	0.00268112944286955	0.012149100137684
COG3285	size_fraction	0.22-3	0.883419967609579	0.288330762352003	139	139	0.00268067777940629	0.012149100137684
COG1225	Mean_Salinity	Mean_Salinity	0.0322664502505279	0.0105316683957179	139	139	0.00268198240951288	0.0121507188275713
COG0204	Mean_Temperature	Mean_Temperature	0.00672540161652145	0.00219618936704677	139	139	0.00269407857580452	0.0122022476553293
COG1766	Mean_Oxygen	Mean_Oxygen	0.00175099213522499	0.000571795050683417	139	139	0.00269435186905925	0.0122022476553293
COG0784	log_depth	log_depth	0.339881361874641	0.111000252485656	139	139	0.00269673569293447	0.0122107873330545
COG3597	Mean_Oxygen	Mean_Oxygen	-0.00233042912611937	0.00076119047625206	139	139	0.00270032641552347	0.0122247876698338
COG2027	Mean_Temperature	Mean_Temperature	0.0220302421262856	0.00719604570459971	139	139	0.00270134221295923	0.0122271279112891
COG0856	log_depth	log_depth	0.363218918465356	0.118674104982678	139	138	0.00270801678164838	0.0122550759450151
COG1574	log_depth	log_depth	0.168133011362621	0.054937919904018	139	139	0.00270989489293698	0.0122613113948469
COG1262	size_fraction	0.22-3	0.240856123080312	0.0787340680456799	139	139	0.00272091747921057	0.0123089124059526
COG5395	log_depth	log_depth	-0.537850846180118	0.175841522889432	139	139	0.0027241627916595	0.0123213194359797
COG4421	size_fraction	0.22-3	0.181406759484414	0.059310690223955	139	139	0.00272534875695295	0.0123244092311654
COG1618	log_depth	log_depth	0.354855456341171	0.116029008164772	139	139	0.00272746676693138	0.012331711945672
COG3641	Absolute_Latitude	Absolute_Latitude	0.116273258648516	0.0380207342829866	139	50	0.00272898935786568	0.0123363203912371
COG3183	size_fraction	0.22-3	-0.34617251394815	0.113201023055177	139	139	0.00273000906881915	0.0123386543014489
COG1733	size_fraction	0.22-3	-0.461358587867149	0.150892719846134	139	139	0.00273429702341966	0.01235575590782
COG1514	size_fraction	0.22-3	0.495796022094626	0.162160444309589	139	139	0.00273502566692466	0.0123567703403361
COG4397	size_fraction	0.22-3	1.20808320620051	0.395251188397917	139	128	0.0027430596174667	0.0123907834913581
COG1136	size_fraction	0.22-3	0.0593847272912987	0.0194304962482452	139	139	0.00274502182059707	0.0123950782650763
COG2048	Absolute_Latitude	Absolute_Latitude	0.0239309453107197	0.0078300806755011	139	137	0.00274485759013563	0.0123950782650763
COG0237	Mean_Temperature	Mean_Temperature	0.00599038909788678	0.00196041225773732	139	139	0.00275000902987725	0.0124131478843041
COG2270	log_depth	log_depth	0.0961502016715686	0.0314661083383168	139	139	0.0027500364345888	0.0124131478843041
COG0288	log_depth	log_depth	-0.17379296433318	0.0568780066636779	139	139	0.00275119624752471	0.0124160964880925
COG2719	Absolute_Latitude	Absolute_Latitude	-0.0296877611944806	0.00971660900268742	139	139	0.00275270200187791	0.0124206049458813
COG4729	Mean_Temperature	Mean_Temperature	0.0918519935906371	0.0300637631772854	139	101	0.0027537506812328	0.0124230497325632
COG1231	Absolute_Latitude	Absolute_Latitude	0.0113276968486327	0.00370787901751614	139	139	0.00275550258856519	0.0124266335959701
COG1429	Mean_Temperature	Mean_Temperature	0.0383276024948726	0.0125457472023477	139	139	0.00275555910216636	0.0124266335959701
COG1346	Mean_Oxygen	Mean_Oxygen	0.005728727466268	0.00187522414294276	139	139	0.00275616837451941	0.0124270947129269
COG5496	Mean_Temperature	Mean_Temperature	0.0442511654483768	0.0144858080960433	139	136	0.002757549467632	0.0124310350288137
COG3824	Mean_Oxygen	Mean_Oxygen	-0.00464078135475881	0.00151922374886039	139	139	0.00275830775975316	0.0124321668244851
COG0614	size_fraction	0.22-3	0.180070315743637	0.05895385441313	139	139	0.00276067919537228	0.0124405675820141
COG2114	Mean_Temperature	Mean_Temperature	0.0163366937648274	0.00534979591990021	139	139	0.00276687747976015	0.0124662071744341
COG4867	Mean_Oxygen	Mean_Oxygen	0.00246469310611118	0.000807137230763941	139	139	0.00276756942036369	0.0124670329889936
COG2891	Mean_Temperature	Mean_Temperature	-0.0271383936994432	0.00888899143220062	139	139	0.00277262442380713	0.0124875091193518
COG0177	log_depth	log_depth	-0.0367726521616878	0.0120472216348085	139	139	0.00277827808274729	0.0125106734903796
COG1881	Absolute_Latitude	Absolute_Latitude	0.0232876941438594	0.00763162730085955	139	139	0.00278606857011867	0.0125434497894211
COG0274	Mean_Oxygen	Mean_Oxygen	-0.00150631890626667	0.000493696460601883	139	139	0.00278924647476714	0.0125554510737452
COG3339	Mean_Temperature	Mean_Temperature	0.0490045419260412	0.0160632575380413	139	139	0.0027925353809388	0.0125656402031963
COG5377	Absolute_Latitude	Absolute_Latitude	-0.0328582189540043	0.0107704992248122	139	139	0.00279220308991953	0.0125656402031963
COG1703	size_fraction	0.22-3	0.265150966565209	0.086926458693614	139	139	0.00279627001767743	0.012580135487018
COG2605	Mean_Oxygen	Mean_Oxygen	-0.00186575478860897	0.000611712557357851	139	139	0.00279834052619768	0.0125871400802175
COG1232	size_fraction	0.22-3	0.227428344825292	0.0745728503358517	139	139	0.00280097598339449	0.012596682817064
COG1714	Absolute_Latitude	Absolute_Latitude	-0.0100446484119844	0.0032936811464663	139	139	0.00280162488431886	0.0125972896559632
COG3503	Mean_Oxygen	Mean_Oxygen	-0.00295119814847057	0.000967971333800497	139	139	0.00280877311931587	0.0126271146651563
COG4539	Mean_Oxygen	Mean_Oxygen	0.00445277490119327	0.00146058141221508	139	139	0.00281065857031224	0.0126332737132501
COG0306	Mean_Salinity	Mean_Salinity	-0.0575213366773089	0.0188697782032503	139	139	0.00281327151236736	0.0126403821756414
COG1457	Absolute_Latitude	Absolute_Latitude	-0.0275509146267388	0.00903800311238788	139	139	0.00281318842970342	0.0126403821756414
COG0301	Mean_Oxygen	Mean_Oxygen	-0.00416311291217174	0.0013658275666285	139	139	0.00281570677449257	0.0126490053230962
COG0582	size_fraction	0.22-3	-0.195177754912833	0.0640373345378996	139	139	0.00281725008227004	0.0126536191160782
COG4241	Mean_Temperature	Mean_Temperature	0.0791770431852345	0.0259805610992174	139	135	0.00282008349619058	0.012664024641193
COG1887	Mean_Temperature	Mean_Temperature	-0.0396319721366315	0.0130052592187487	139	139	0.00282155757785301	0.0126683231788198
COG0379	Mean_Salinity	Mean_Salinity	0.0252343314297468	0.00828088791282802	139	139	0.00282227852903402	0.0126692393308835
COG1772	Mean_Temperature	Mean_Temperature	0.0601580656344182	0.0197427563412738	139	133	0.00282404376431184	0.0126748420917933
COG1893	log_depth	log_depth	0.1024316476032	0.0336182988923935	139	139	0.00282573844355273	0.0126801261903108
COG1394	Mean_Salinity	Mean_Salinity	0.171264301049423	0.0562153643070524	139	139	0.00282859656504916	0.0126906281913518
COG1981	size_fraction	0.22-3	-0.233708799201161	0.0767147009226074	139	139	0.00282953835241037	0.0126925302008745
COG2091	log_depth	log_depth	0.378398996238511	0.124226212097952	139	139	0.00283320596669326	0.0127066565862126
COG1182	Absolute_Latitude	Absolute_Latitude	-0.0152515798151142	0.00500756838430296	139	139	0.00283620444791282	0.0127177773542523
COG3766	Mean_Oxygen	Mean_Oxygen	0.00329954240504525	0.00108349687704583	139	139	0.00284001193627783	0.0127325210459429
COG2235	Mean_Temperature	Mean_Temperature	0.0406290475106786	0.0133437577321968	139	139	0.00284417268619052	0.012748842819775
COG5398	Mean_Oxygen	Mean_Oxygen	0.00606040761653885	0.00199084761299015	139	139	0.00285001200012065	0.012772681317052
COG0300	Mean_Oxygen	Mean_Oxygen	0.0015019684306535	0.000493463230350306	139	139	0.00285358232140307	0.012786344186031
COG2204	Mean_Temperature	Mean_Temperature	-0.0109622772016437	0.00360171554551068	139	139	0.00285448691937129	0.0127880596588906
COG5660	Mean_Temperature	Mean_Temperature	0.0349970192076874	0.0114988256700774	139	137	0.0028553401824023	0.0127895445670103
COG3945	Mean_Salinity	Mean_Salinity	0.349159552691357	0.114732575496277	139	139	0.00285783749653605	0.0127983915658868
COG4906	Mean_Oxygen	Mean_Oxygen	-0.0101980863382261	0.00335115318209982	139	98	0.00285862833059168	0.0127995945164052
COG0863	log_depth	log_depth	0.0949328846722443	0.0311970995697051	139	139	0.0028599866189602	0.0128033373572081
COG4795	Absolute_Latitude	Absolute_Latitude	-0.0225382448543287	0.00740689599689718	139	139	0.00286113902090821	0.0128061573050512
COG3022	Mean_Temperature	Mean_Temperature	-0.0137542397583643	0.00452030101744697	139	139	0.0028620439977633	0.0128078689766621
COG3383	Mean_Temperature	Mean_Temperature	-0.0239023014114836	0.00785665690293952	139	139	0.00286621536158312	0.0128241946901063
COG1849	log_depth	log_depth	0.354800358878269	0.116632187168094	139	136	0.00286846723719774	0.0128319277210653
COG5618	Mean_Salinity	Mean_Salinity	0.290104631089517	0.0953805184490636	139	134	0.00287285401995304	0.012849206574644
COG1916	size_fraction	0.22-3	0.468556124501922	0.154083003300527	139	139	0.00287833210806039	0.0128713592352783
COG0764	Absolute_Latitude	Absolute_Latitude	0.00416300613889907	0.00136904266720903	139	139	0.00287937872533408	0.0128736907256363
COG2515	log_depth	log_depth	0.173204281301989	0.0569780745537601	139	139	0.00288805519732561	0.0129101281937718
COG0181	Mean_Oxygen	Mean_Oxygen	0.000882428973058546	0.000290306272934663	139	139	0.00288977257508974	0.01291309495268
COG1784	size_fraction	0.22-3	0.606114196349789	0.199402403252138	139	137	0.00288972705866234	0.01291309495268
COG0659	Mean_Temperature	Mean_Temperature	-0.0244437042687083	0.00804209784144147	139	139	0.00289137559099601	0.0129179029776362
COG4821	log_depth	log_depth	0.225969088792365	0.0743700057492254	139	139	0.00290053461327144	0.0129564613397636
COG2042	Mean_Salinity	Mean_Salinity	0.177903311071226	0.058556898518575	139	138	0.00290336964082079	0.0129667620073829
COG5419	log_depth	log_depth	0.4762566917808	0.15678065195351	139	133	0.00290696505258842	0.012980454261057
COG0497	size_fraction	0.22-3	-0.160510783848041	0.0528414354215325	139	139	0.00290815820796451	0.0129810522085613
COG1460	Mean_Temperature	Mean_Temperature	0.0545538035021017	0.0179594591445044	139	130	0.0029080218760866	0.0129810522085613
COG5477	Mean_Oxygen	Mean_Oxygen	-0.00234362779429364	0.000771612893948969	139	139	0.00291069730437586	0.0129900201985165
COG5637	Mean_Temperature	Mean_Temperature	0.0653019315308477	0.0215006103160347	139	139	0.00291157187247576	0.0129915577269945
COG1156	Mean_Salinity	Mean_Salinity	0.175551944996492	0.0578151606698377	139	139	0.00291857210224107	0.013020422684006
COG4270	Mean_Temperature	Mean_Temperature	0.0243796506131603	0.00803179173129815	139	139	0.0029279541832716	0.0130599011887146
COG3746	size_fraction	0.22-3	0.349382565706429	0.115130743353023	139	139	0.00293459376514107	0.013087134858735
COG0327	log_depth	log_depth	-0.152887408637821	0.050384786270968	139	139	0.00293697307758567	0.0130953629491768
COG1807	log_depth	log_depth	-0.119945309249242	0.0395318151017321	139	139	0.00293923773165999	0.0131006940903776
COG3831	size_fraction	0.22-3	0.758307687227437	0.249924021460574	139	133	0.00293917790134233	0.0131006940903776
COG1470	Mean_Salinity	Mean_Salinity	0.307487115457886	0.101346734015463	139	130	0.00294046276133642	0.013103771323701
COG3515	Mean_Temperature	Mean_Temperature	-0.0772427379648879	0.0254676412098514	139	139	0.0029498615213931	0.0131432659315297
COG5361	log_depth	log_depth	-0.520955730707379	0.171777215803337	139	139	0.00295200025769155	0.01315040463759
COG0661	log_depth	log_depth	-0.0946991282253515	0.0312345930519138	139	139	0.00295995831197871	0.0131834596086858
COG1716	Mean_Oxygen	Mean_Oxygen	-0.00215261857198286	0.000710081351396985	139	139	0.00296321657199723	0.0131955737971751
COG5324	size_fraction	0.22-3	3.5541665150783	1.17253589348185	139	52	0.00296623525529715	0.0132066169132304
COG1304	Mean_Salinity	Mean_Salinity	0.0462060530630408	0.0152441725171309	139	139	0.0029672945832879	0.013208933933234
COG1729	Absolute_Latitude	Absolute_Latitude	0.00478894355847175	0.00158006460242351	139	139	0.0029692180907805	0.0132150963146958
COG1283	Mean_Oxygen	Mean_Oxygen	-0.00205875624919043	0.000679315041617524	139	139	0.00297120855281036	0.0132215543989437
COG5388	Mean_Oxygen	Mean_Oxygen	0.0068462489263508	0.00225925390728525	139	135	0.00297415108570645	0.0132322459812425
COG1902	size_fraction	0.22-3	-0.151900328463573	0.0501328658375274	139	139	0.00297744187942589	0.0132444828429634
COG4894	log_depth	log_depth	-0.448554464180242	0.1480704881109	139	139	0.00298317246058364	0.0132675661420622
COG2157	size_fraction	0.22-3	1.4738177089989	0.486657419194216	139	115	0.00299127107536511	0.013301170910232
COG1091	Mean_Temperature	Mean_Temperature	-0.0107372271731509	0.00354600329172301	139	139	0.00299560277269347	0.0133180163175616
COG0009	Mean_Temperature	Mean_Temperature	-0.0057665201831626	0.00190484534840124	139	139	0.00300196763662942	0.0133438931399686
COG2450	Mean_Temperature	Mean_Temperature	0.0777526381332573	0.0256957161031025	139	129	0.0030148507587556	0.013398729301378
COG4281	size_fraction	0.22-3	0.552200864260987	0.182500659705852	139	139	0.0030162576730165	0.0134025517704196
COG3930	Mean_Temperature	Mean_Temperature	0.0429570612564585	0.0141978962358481	139	139	0.0030176853860966	0.0134064652552524
COG2035	Mean_Temperature	Mean_Temperature	-0.0160246857425287	0.0052968932438566	139	139	0.00302041998523506	0.0134161822830937
COG0556	size_fraction	0.22-3	0.0871757002055182	0.0288163200912634	139	139	0.00302115643159668	0.0134170219493449
COG5488	Mean_Salinity	Mean_Salinity	0.0830678470530483	0.0274600559360722	139	139	0.00302280038832471	0.0134218908546809
COG0138	Absolute_Latitude	Absolute_Latitude	0.00392954081626496	0.00129907783284938	139	139	0.00302441379862898	0.013426622388045
COG4973	log_depth	log_depth	-0.113797784943605	0.0376236729880592	139	139	0.00302661847152075	0.0134339765912665
COG0028	size_fraction	0.22-3	0.09359186576037	0.0309466095257623	139	139	0.00302970511575153	0.0134431827714856
COG1639	log_depth	log_depth	0.523965000291152	0.173255488320016	139	139	0.00303033801764413	0.0134431827714856
COG3142	size_fraction	0.22-3	0.321577601582014	0.106331684094292	139	139	0.00302983038195745	0.0134431827714856
COG3734	Absolute_Latitude	Absolute_Latitude	-0.0131889104970329	0.00436176278974849	139	139	0.00303477979466661	0.0134604510979512
COG1092	Absolute_Latitude	Absolute_Latitude	-0.016993384249489	0.00562026162134933	139	139	0.00303630919683416	0.0134647979761906
